0.881228668942	38
0.895221843003	41
0.881228668942	38
0.904778156997	38
0.89385665529	38
0.89385665529	38
0.89385665529	38
0.896928327645	35
0.889419795222	38
0.89385665529	38
0.89385665529	38
0.895221843003	41
0.89385665529	38
0.89385665529	38
0.881228668942	38
0.895563139932	38
0.895563139932	38
0.895563139932	39
0.888054607509	35
0.895221843003	41
0.904778156997	38
0.89385665529	38
0.88976109215	44
0.88976109215	44
0.88976109215	45
0.895563139932	38
0.895563139932	38
0.89385665529	38
0.888054607509	35
0.895221843003	41
0.89385665529	38
0.881228668942	38
0.89385665529	38
0.89385665529	38
0.895563139932	38
0.881228668942	38
0.889419795222	38
0.89385665529	38
0.89385665529	38
0.88976109215	44
0.89385665529	38
0.895221843003	41
0.89385665529	38
0.881228668942	38
0.894880546075	35
0.881228668942	38
0.896928327645	35
0.89385665529	38
0.89385665529	38
0.888054607509	35
