0.89385665529	31
0.864163822526	29
0.89385665529	31
0.895563139932	30
0.895563139932	30
0.881228668942	30
0.894197952218	32
0.895563139932	30
0.895563139932	30
0.881228668942	30
0.864163822526	28
0.89385665529	30
0.89385665529	30
0.895563139932	30
0.88156996587	30
0.895563139932	30
0.895563139932	30
0.895563139932	30
0.89385665529	30
0.895563139932	30
0.881228668942	30
0.89385665529	30
0.895221843003	32
0.89385665529	30
0.894880546075	28
0.895221843003	32
0.864163822526	28
0.894197952218	33
0.895563139932	30
0.89385665529	30
0.895563139932	30
0.89385665529	30
0.89385665529	30
0.889419795222	30
0.895563139932	30
0.889419795222	30
0.864163822526	28
0.895221843003	33
0.88976109215	35
0.89385665529	30
0.88976109215	35
0.895563139932	30
0.895221843003	33
0.89385665529	30
0.89385665529	30
0.895563139932	30
0.89385665529	30
0.895563139932	30
0.89385665529	30
0.889419795222	30
